1.10998569640218,1.79888438826208,0.673818173618538,1.56567728888439,1.59973223205008,1.07837483910073,1.57799222243026,3.24506229752071,1.14778379114556,1.42032511604482,2.19871882576976,3.27618472759419,2.65326719525319,4.0469401192356,4.27939959058277,4.81153826816452,3.53152644498475,1.63445134404471,0.979077105917943,1.38285298700419,1.44117496080562
-0.778887408847312,-0.546192280474692,0.293233390742874,-0.285076269055796,1.10858134523434,2.61894262034156,-1.02647920847596,1.05295515590329,1.68560673044313,1.78860359457278,2.51618811263008,2.74757354189222,3.99187023613236,1.90457714790281,4.75369588708487,5.39289758686935,3.38866380975346,0.82857927697577,1.0844164537175,3.87917608894301,0.853404780108895
-0.250375998906673,0.0426775958403183,0.0508959409382906,1.22620905005859,0.625588046205131,-1.66451738611081,0.701305240299104,1.05747701981407,2.32905609386782,0.156231932410963,2.96574864176373,3.34067765315449,-0.667429746288062,3.13414743794963,1.4586351228934,1.76768450959786,1.47595368804098,-1.12972500853924,1.6929857183069,-0.467708276728902,0.67392353576246
1.54093499620147,1.50472152119346,4.45912797032708,1.99376361932498,3.58569775483499,4.53399798301676,5.83304029393123,5.8250934942361,4.09749226423741,3.64664881817815,2.37999467778059,-0.255180541821475,-0.9685306683049,0.225766593867141,-0.550651789708397,1.0215734903278,-0.226631069371785,2.0069543663404,-1.49035672434781,-0.264812956029455,-1.22747977199566
-1.91986778455725,1.9822148845627,0.710172144019253,1.23137264664945,0.848316744350848,1.13701482767034,1.87272910105895,2.39616344582149,3.52493572709908,0.445664972074473,1.68413722916042,0.0773456712881631,1.87767832701306,4.8186814917608,0.628652355779602,0.420555621256358,0.328037383603264,-0.894772639758815,3.11280394917079,2.12015908055323,1.51365206293374
0.790617474202691,2.03674738450529,1.56460899601987,0.655085106425634,2.53566430651634,4.69062933558856,5.32269563142552,4.3874008160334,2.93829816057284,2.56704515505404,1.75352484200116,0.559021485259474,-0.646071243093176,-0.272103303410032,2.58971333841581,1.05384221590845,-0.304716691933083,2.15990359597452,-0.225173410772919,0.80840326308049,-0.279662340337262
-0.690528497497663,0.420947853574162,1.24343641602036,1.11873253380367,2.73213124786147,2.25034517210687,3.01721274016253,2.16633205032096,3.39588024905087,2.04303242360706,2.20956164608731,1.63218598689691,2.06603843697579,3.98130092037,2.00314818566296,-0.667850691538603,0.222816800837633,2.00066993582659,0.935532606035587,-1.50915924203007,-3.4390720443457
0.257036716512296,-0.0703333823827845,1.84518411865456,3.42841647046749,1.94750153781471,5.05731291715511,3.94628064364148,3.88637110366307,3.2168416599172,1.98930694720332,2.49199361404687,1.94771158688979,1.54155772792895,1.34998504198564,1.25500011293867,2.49846673312977,1.92555189313656,1.01870799726461,-0.323538795930653,0.919115728448504,-0.312770388825787
-0.680934320521589,0.436052210437791,-1.12043059211838,1.10081908560215,1.14663122477029,-1.1138895089412,-0.972858320745864,3.01624109910226,0.52083189494584,0.178379383520955,6.98606555876474,1.06285478907906,4.32317269846884,1.45943693743973,3.85004761485945,-1.17768521403987,3.31464902034703,2.66264289908181,2.74730812919569,1.41415767073763,-0.0946476657136363
0.887605448497188,2.78035503569105,1.24789741595909,1.52743350690424,0.0891541234318418,0.15530943982615,2.26761585037272,0.545506634832892,2.01444417247635,2.17977668128181,2.56490121651262,2.59134095392604,1.57184186248712,1.13444045224793,4.14348544067443,-0.306368711799173,1.62272120617665,2.64773585797212,0.766956345990541,0.583657111728254,-0.458175970359475
-0.429154674003094,1.80708870444798,2.37587870753105,2.48502306592545,5.10035594153462,4.38033157295618,6.0267476482666,5.25125241671032,4.78330921775714,3.08244498656647,2.73538940245337,1.23027537918782,-0.127132126563357,2.10554619030115,0.397250934692076,0.259697946276438,-0.0692037682335179,-0.352209929314023,1.26168658834839,0.380720016120637,2.20523721602905
1.10671342412226,-1.83813978149834,2.26615002827272,1.26029069027356,0.690780290488897,1.56366054036423,2.94891340705279,3.8600948894603,2.17985204477764,1.84026158895466,5.82910466626195,1.73602302074897,1.4082982237712,3.75746949970876,1.82802614734052,1.19582993738696,1.32715135068047,-0.29863798524525,1.38207158094875,1.55961863819872,-0.453410590180034
0.435368630792206,1.58407064926959,1.26410212018058,1.69640844004919,2.92603053654616,3.37774188448328,2.78768271516411,4.18593520648918,1.99854447924792,2.21140274088778,4.16311827075344,1.91388038324419,1.80526726944234,2.34412941085783,1.28346535134026,2.56199074340648,1.06255629223812,0.539944083113148,-0.870950207774195,-1.40376473018939,1.46275363676792
0.0407579536082725,1.4371454937264,1.51995465267268,2.15567578868965,2.34081020636555,3.18849534477149,6.20423551645225,3.81231000161135,3.55088000969203,2.40116071914577,1.35084172872535,1.89911242637519,0.800813038675769,2.2128530094842,1.81799409079267,2.93579539611648,-0.358706968516132,1.34415604016243,1.25832055682256,1.44096710832939,-0.168010326319985
0.760296992718089,1.03872221594262,0.233148864081229,0.926663046757835,0.718745074286354,0.651162550021166,0.214401545380298,5.06150119474344,-2.08023879018854,1.06181033941089,3.64982072335084,0.273285023458923,5.33366946452056,4.01399384758927,4.41486710737539,4.73403109059298,4.06498980425013,2.51642970567913,0.991796540489877,1.6229715328085,0.147159974931021
2.24974552757047,1.43252708862402,1.0959944177687,2.48185457143564,4.16887500082118,2.82881102992899,2.79882209789537,2.58117180246721,-0.190403619509747,1.29698024656426,-0.105181382148541,1.74014106492751,3.32518562439462,2.79416834984346,2.47373394251608,0.270459142039662,0.566391445658843,-0.0929543170486267,-0.597107459151464,0.360871560791728,-0.305418141657121
0.974019974166751,0.337275911003647,-0.839261278488966,1.67613758700211,0.921402419438379,1.92119976185323,2.72168499042953,0.79169475257871,1.42090456894076,2.07152670200576,2.63835846130132,2.18183342499727,4.94247509264459,3.92558934383229,5.64182363291848,1.38243471625535,0.280310668170174,3.19505709689172,1.09910906034999,1.18238482638206,0.247213905954581
-0.0177900699934239,-0.740635011557426,0.730583417348979,-0.848907695549412,1.49176533285827,1.65535950879578,2.89446005660415,3.8700159390835,1.86648758372884,2.13650866252509,1.21886739270602,1.36773881571045,2.61154669597919,0.934821785343838,2.27564242540357,1.94766950150503,0.450359840975883,-1.35980769850937,1.02240575592877,-0.43822637242575,-0.716413673182878
2.46377718286941,-0.629670218127868,-0.83230783214794,0.533534954983369,2.59194741866072,2.06207461311536,3.3090445397023,2.05362783609813,3.22719016278166,1.35363001236685,0.493674622101475,2.70017920050454,1.18191338034273,1.1512259941081,3.39412173342278,3.73386618066719,1.27219371653131,2.67274754706259,0.240217272450045,-0.10954080191,1.83992846218537
0.0482851228102689,0.349353230268417,3.13345885117549,2.0950036883013,3.86959267167765,3.44183611503364,5.13895590905077,4.57055930518951,2.38060858126857,3.64077330844814,2.63738580867622,0.643167147699001,-0.657988837716333,0.698264485223016,-0.498121669155537,0.213507069818357,0.934359261814414,0.707617400763541,0.0507361343030141,-0.68944910297716,0.629279005322857
-1.33756198861655,-0.757267432661164,0.619390980189579,1.65376662557533,2.49609043069071,1.80067700586789,4.88659639769032,2.71466429031269,1.67350909817385,0.731135148477866,3.02414938434076,2.91682482910778,2.18375168241005,0.80808811747736,1.73089381097884,2.53149348771343,2.46390932057612,0.660169586351942,1.36563360406573,-0.851429979146181,0.241364845434452
-1.11461211320783,0.196582310840666,1.65989621316827,2.23565690291216,3.76585745261632,4.15657615684047,4.53698242559626,4.23824164309072,2.25927335139569,3.66674977452046,1.00112452531111,1.14713043183608,1.4306805632992,1.03275532969598,0.39621825826054,-0.200151005759067,1.18395047381665,0.73668872886853,-0.554804979074031,0.806866120259285,1.33422656457752
1.28720353414263,0.642299853267707,1.87311672245356,-0.0939703322922966,1.39398925421824,0.0207419718327322,2.93724566898458,1.57104569842045,0.780508658078763,1.87176731340556,1.9142792625294,2.05683448944806,2.4101515831519,3.58836378873633,2.88285340459111,3.76026404110767,3.36076450088656,1.16806441715846,1.30390531514723,1.98126877791037,-0.0360550112817249
0.215129002118215,-0.368625775686544,1.05103890317832,2.68331934916536,2.07193140309824,3.12543205625528,4.96063567526226,4.0704359965112,2.84256549015034,4.45984333715623,2.73404581943951,1.61468118267247,1.09549296113648,1.1982201433399,0.303629031216183,2.1743544361008,0.353394248865709,-1.45261230128762,1.00505561728987,-0.148561249700319,0.108177511925338
-2.69074904472129,1.4641738282798,0.954282148257045,3.69727946391501,1.88203170175763,1.78065413696015,0.186399023446638,1.54336203830785,4.17526540395794,2.37279003425337,2.47560140452715,1.39540137753381,1.27702775220428,3.56743940230682,1.11779701535752,-0.625300107976074,1.84898217173776,2.1588785774741,-0.0728655768670889,1.23029575917853,0.543003165556746
-0.188805471248665,2.31378022754519,2.46239262794608,1.85705307490766,3.15470821991692,4.53883311520663,4.59400610652011,4.10996372823995,1.47502418520832,2.37767900139629,2.47204165583984,0.497573734172807,-0.861555916422754,-0.743125429525218,2.09412098982944,1.84760030840126,0.89642921981399,0.997050362124851,-0.183570478360419,1.85324778882326,0.842919534950307
-0.64114225987435,0.189929920475683,-0.142985876357145,1.49558956136599,0.904987098436079,1.14482728867691,3.01781420585782,1.85556689897002,1.63882824531377,1.58862510551885,2.24755036433959,1.78052125906906,3.20335383269069,3.43510455452103,3.26126234737852,1.27743452516623,4.98236342435438,2.54789607224252,1.16547582622155,0.208701459880421,-0.521660938954511
0.445102744183503,1.58185340879552,1.04675233396641,0.182831901356067,0.270328678558627,-0.709016104807787,-1.39155418396559,1.68416868996272,-1.64891241599362,1.37558070828861,1.01179474250028,1.83828498695466,5.05121526215765,2.23965488958786,5.75886026769787,-1.11311403273999,3.85104035297177,4.28492238669057,4.28765877606829,-0.161552003704497,2.33528704949899
-1.40680835702292,0.622923690770387,0.843282416533408,2.88197201239535,3.63129776889384,3.34511110324789,3.7301539095987,5.3828142905075,4.34610706262121,3.15336808029441,2.1516450128611,0.22918033722097,0.362835587710944,0.624779097489665,-0.0941913186194869,-1.22973525161679,0.688899440487153,-0.323539748703911,0.343852227711594,-2.00421204347259,0.45587066247537
0.784127394785297,0.344952171229896,-0.983414890145148,0.0496101390256566,1.96606565897109,1.00306272695585,1.21778276988946,0.725307935641483,-2.40547207478614,0.800880886375413,1.82288964223743,1.55209398719261,2.87688291035739,5.76892137420367,4.47681397342331,5.19803107331053,4.74491546890952,4.15182621195073,3.06436866470001,-0.768971701866091,-0.596714844934011
0.0915760199752193,3.02821036842129,2.67419410934767,3.70938749085957,5.12335476750391,2.81718340409573,6.15296072899994,6.86673037418999,3.38545970302886,5.12925537756164,0.798561421307091,0.409526488788836,0.302988738107366,-0.192465253532825,-1.17551809921571,0.365183826510999,0.423564746333003,1.24242086480335,-1.04756743250504,-0.465131945104714,0.700683202978227
-0.373194852714671,-0.264718306876578,1.16844401225082,1.56155379527082,-0.667839478074904,0.993652184480928,0.0414493490410548,1.24105463922107,1.18935006563836,1.87679945610819,2.79064659932655,1.61270288055491,3.43429159037044,3.91944636939431,6.09365340508056,-0.10144667661221,-0.190467001092984,-1.60755137282325,0.614366735146343,0.516124604603731,0.822299287031185
-0.665436236460793,-0.866478885426309,1.01579189855776,3.3173973159767,4.34010084015103,6.54661192734215,4.32289249997923,6.03865057584404,1.82031415739672,6.44172022999937,6.4203824309439,0.980474945868823,3.75698179165115,2.74473140715567,2.33074174332619,1.56167255528996,1.78489758122143,0.0215994324809891,2.07361884046132,0.349979102434634,0.360401341828678
-0.600517823445976,1.61212220207519,0.165879989180067,0.747317377669995,-0.185302947390891,0.770083665451867,-0.822013589470182,-0.0575361544164555,0.150444484751271,1.09095421896681,0.629592968982694,4.8191478006472,3.34032233295831,4.82814085037285,5.05978552225587,4.73348183241916,2.87934106521198,2.60350913989755,2.37997107150973,0.371274492950321,1.28089892937255
1.05369784049695,-1.13923279981934,-0.824895028323394,0.944629998519468,-0.153725949820907,-0.240559049530231,0.687385954279536,0.988033797817854,0.488506512838521,2.19271581529033,2.0113499178956,1.3584703876371,2.07371081858099,5.73499902801872,4.56302369045775,5.30515854838118,3.38087382630097,2.30090721603823,-0.999512313015093,0.409433609455357,-0.353139335118123
1.1013324202797,-1.0064327428987,-1.70974870388776,0.848638544839681,1.77440641684178,-0.0889580386432837,0.21877565632257,1.53361705892283,-0.554356954070324,0.888484749802235,2.184126328648,1.71345902002747,0.201835674171491,5.43924585405875,5.27772710652148,1.41417998226536,-0.829548387811546,3.36701534259398,1.40830449198598,0.188071826931913,-1.54811462554886
-0.29059956908004,0.610212792616869,0.951437946727826,1.12066025632428,2.21448111798552,2.94879611027399,2.68590608319067,4.51643250377018,2.36325406246509,3.79094011774314,2.81068266082221,1.80254486092947,2.8977189011632,2.64202462934868,2.95224384997578,-0.591861983836591,1.63652639443222,1.81265873719924,1.52816027642195,0.0876657024409324,-0.801417270127053
-1.41901114005435,-0.862543221150716,1.02088582725167,1.60136570241209,-0.412107531281773,1.00518547373492,2.33757123810434,1.45706436458837,1.26169359950409,0.581928376551313,5.12453789359185,2.85823986321456,2.28608711708802,2.62198385551079,2.31643571993518,-0.686940577237409,3.88481197396345,1.48280430565505,0.992162948602277,1.32038394584102,-1.24576839948009
-0.380381385351046,-0.431633738690162,0.312908690947659,-0.763140894111731,-0.277514769018775,2.56537245355367,-0.445243109036886,1.73675402532099,3.70758873369783,1.39099399351494,3.8678303901051,3.76318822635925,2.43546616478957,5.32365701681344,-0.195103140914761,1.84475106079291,0.0548506962648499,3.08814801154228,1.01361271437729,0.26823218840202,-1.55802208350754
1.94352118990351,-2.09582615148606,0.225305340362241,-0.769434642678078,0.0181024330829272,1.55593222876068,0.92806377858028,2.05127934251267,1.66568780923797,4.69107780573264,2.05315225220764,3.50738194564443,1.67007702338765,5.67550266737411,1.65126648460211,0.691964354725508,2.28691586418057,1.89105658944691,-0.99307473897822,-0.833107833590443,0.651686424802921
-0.668243279518719,1.65556923093537,-0.955253841184221,-0.330166317548919,1.3748974792365,1.5171666339251,3.76944146446099,2.54265618788939,3.52843609271476,1.9893643251346,2.01919038392805,2.66161731238846,0.3729763870807,2.6045675091816,0.790357707952918,0.353490681308149,1.36652567654617,-0.445387051990794,1.4512102892723,-1.09426100424346,-0.206172873240383
0.708964913059096,1.43626751202233,0.0568916928122644,1.43134641359517,0.824051498696543,2.55470329196826,2.79179184218981,1.61111113351391,1.73520741836103,1.69159125546768,3.35430680858079,0.713237534106221,0.950003005771195,2.69409196830537,2.56133198036468,0.623045444977536,2.25830317368096,2.41392846751289,1.49605907701325,1.67848807426321,-0.574745197635504
-0.398591384134482,-0.385613201233992,-1.09109785964023,0.349156029381733,1.29849638208056,1.9172676233424,4.41079874821611,2.65601629807746,1.75579648498688,4.86001175583831,1.79719403727204,2.19947109382423,-0.276032783825003,0.881005587554971,3.55703673757055,2.31375762165102,1.86875728024778,1.72559146494909,0.465930124841289,1.62196452552034,-0.379920596891154
1.18918347083741,0.098800578364374,-0.571433000709661,1.16313124956079,-0.0301024842240162,0.423559414385793,-0.503690087029837,0.287115729871232,-0.100109693668386,0.409717932976619,3.15178903078202,3.22425605184391,2.93486580206726,4.94896220621609,3.7549388288403,-0.493954055718809,2.32112719775443,3.42350219113877,1.51851682863939,-0.0347551055163489,-1.23468415593666
1.86060339259824,0.862344356118351,1.62153932750659,3.13520064293931,2.62334566313282,3.79454196661631,6.45559303778706,6.106391629787,4.21824923841376,3.63686561534129,0.183605953529846,1.22367952499493,2.48108735291601,0.868577752489064,-0.183936521482558,-0.437934564831146,-1.75259185229164,0.272204592351228,0.360541068873222,1.90175461055222,-0.367994486442082
-0.812373125520691,0.718509344048383,-1.14535827413732,2.0677461764854,5.10896878051975,3.2268279979286,4.26149115711199,4.88341259533281,3.39432260725791,6.37119981157663,1.60699180900894,2.08665749395371,3.96399361689161,0.264612421301129,0.127396135449177,0.585170533709668,-1.19394573203921,-1.12059993554308,0.0742664304372356,0.162720591557197,0.569816858025847
0.430427339366651,1.01606379018477,0.565233146186793,-0.692032927618971,1.48292559859986,-0.646676022808681,-0.900952445940608,1.00806846060375,0.413543258642531,0.276026372128913,1.32520988291171,1.26562440068772,3.08449499453393,4.15273268849351,4.93058460997339,5.70250520671811,3.22937795258582,1.19268669708363,-0.0405526162025485,1.76897175850625,-0.449695667394301
-0.00574840668811856,1.20080505738766,1.99889492344416,3.44962543071294,3.7574230491247,2.76655037165847,4.72837857288018,5.07977865419172,3.73566252587771,2.73624106612732,0.557931626443887,1.02948213526061,-0.0843922884732757,0.451588527633534,-0.592832389795789,0.437743027870428,-0.185640173132897,-1.233630815866,1.11683233576079,2.09648851943016,-0.588157079036565
-0.864507742103443,-0.625926103101771,3.07177946007574,1.9691161887935,1.89415121925531,3.01236621328531,4.13686664806407,0.213387124260688,2.12563171915869,2.72097489230555,2.2204267463741,2.31448301741013,2.46537525362433,2.01043496590656,2.6281416380441,3.02640428315313,1.00439499832202,2.20521911464024,0.235528565300048,-0.234303843569005,1.10910956007178
0.39142774816066,1.44919706264023,0.456593189229378,3.05435109636768,3.42408642624554,5.29611627283368,6.68304883920781,5.07749739285052,3.79833542914166,2.71364468397157,1.63743246365585,1.00122885079977,-1.4825673739729,-0.566840439913107,-0.0286612836663425,1.17798399404706,-0.84011275314007,-0.276738975930226,-0.534628683657473,0.634420251879233,-1.49413452688241
1.7713351227831,0.124479869447694,0.40904761213696,-1.12572288558671,4.76296077233544,0.47676383484489,1.38746774906075,4.27571940496202,3.71434139712319,3.5189687034599,0.562135777376273,2.52374936417942,4.91649305240675,0.273011004694835,3.20574198078528,0.612604591140775,0.637304339674783,-0.694819404167593,-0.138110565982281,0.501295002196502,1.18715353451545
0.943707865169401,2.08905758583963,0.665144107958831,-0.353695945142807,1.72783537645666,1.09434009157676,1.35814045649925,0.910542021124273,3.30111848722915,1.35483337834703,3.94296060322562,3.25418942790373,3.21996492681891,5.12986611979478,1.19571842990359,1.22914934774015,3.52128487394041,2.00357236484074,1.3518099645574,2.35339321547596,-1.1014817758801
1.00929951554928,0.838078312375175,0.0316188347250299,-0.0969629659988513,-1.06530658948921,0.632005314692892,0.212953936146779,-0.709122860523974,-0.475058684027714,1.2013052550174,2.77498436441987,3.18447294985228,3.53586358256637,3.9714454606155,-0.161985312523048,0.982838298142318,2.94229283577684,2.74114225676241,1.23924565515368,-0.101300998600663,-0.193451280120014
-0.0123384656563047,-0.285825429553754,1.17629254888731,0.521666759550365,2.72138249806559,4.25166577688226,2.99136824571346,2.83376879364776,1.11270082996389,5.81089267985936,1.91004034766429,1.4797174668638,1.35360246477946,1.82500950489562,2.53672481018483,1.30059319149992,1.47010734454253,0.472754121011056,-0.651422111417904,0.51717841391668,1.10391886179837
-0.197768627582067,0.53325023319681,0.611573325836196,1.08610976566146,2.60005747548352,2.65056127907327,2.65583596150877,4.05173714594565,4.02239564239435,0.796830533693092,2.20833618129291,1.339776760178,0.0171142503056085,0.82905387027706,1.28525842368101,1.74263584331737,0.187980065846497,0.729144299454663,0.785049924400951,0.584184517159389,0.158530484757353
-0.685672953342274,1.06115648044193,1.62870780319354,1.16440021526009,1.79245077499048,2.98354676005818,3.91939459188786,4.34628013438768,2.17124155620047,2.97655752667512,1.50265957433948,2.47403864099503,1.04725117526696,2.01262529579822,0.138393067683571,1.68548022706903,0.86030094623771,1.2873861637634,0.212827623867553,1.66867801531136,0.0781581863351433
-0.502471730418317,1.25561615995434,0.987213576755302,1.51512148639411,2.77232773536553,3.08732726508825,3.81367513604513,2.71963024413427,2.66948812888912,1.50418390434741,0.802058537706273,0.146912187702548,-0.23775379726705,1.06188002011244,0.710030268902382,1.81532234704922,1.85789426115599,1.92228645850389,0.625580956069991,-0.318023190665681,-0.81359351928339
0.381112114063266,1.94592776359921,1.03375341398836,3.1719200672686,1.6128552788274,1.47917067325668,3.67773723826974,3.14860061227207,2.78324575275752,3.32687941301843,2.07823659780162,3.08016111044929,2.18745240391057,4.22895664804433,3.67391454963439,3.20117463101097,1.22768050112261,1.11252846169502,1.04348916619925,1.48327714160851,-0.629979384057467
0.0112685245000505,1.04150587271914,3.1926032074851,2.08428169812389,1.3223512465856,1.48854214280261,1.73196554178229,1.21867133187428,-0.72455550129497,2.30435008468848,3.52831326851362,1.59474377686007,3.82948884140688,2.35849671143569,-0.833238776725143,-0.990173615229083,1.03756861584046,3.22835867333971,0.777612549519035,-0.171475630218294,-0.959381286080923
1.92006692076629,-0.690169292168534,-0.833406953562308,-0.760455738008668,2.1073416274002,3.0843008695106,-0.0662380039221468,4.72740047590696,1.70659073744218,1.73364383768213,1.68996500344645,3.28014025583429,2.05413752551741,3.05292229217609,4.69377050127488,3.04983898097873,3.55195149586314,2.84579044918196,0.983587729487898,2.03742236929415,-0.153545024553753
-0.661251744436749,-0.690686740950657,1.22474667252494,2.40858383587757,4.23760063669611,1.97710324661329,5.29492450482376,5.27393711869797,4.0639730290488,2.38748218521612,2.17955496163137,0.623521135919476,-0.822698675024353,0.425299452638315,-0.84441581063081,-0.0447631078665967,0.723822443055504,0.0159147198078314,-0.657619109201608,-0.496000733793858,-1.08167786380533
-1.23327760108269,-0.931816580776789,1.06428406812954,0.297608536357381,0.781874013936983,0.727038329126575,1.77540858134055,-0.797834658440815,0.734035510183398,2.58097797494376,3.94041036468748,3.39225361887749,4.29700874650595,4.95304078234811,5.07098894405235,4.03314962278101,0.191780834501456,0.132446591149098,1.75852594873019,-1.43090623652852,0.347229147473486
-0.723485652903642,0.543115827257268,0.807361583129993,2.67042838243619,3.79723400989426,4.46914855014927,4.78028469683991,6.52771556616058,3.70358938274087,2.34514239993344,1.99554948686091,1.77966321488071,-0.144866652326879,1.08540567626164,0.6935087327819,2.85195536530676,-0.186861695139599,-0.450625932114075,0.641267378600134,-1.19654321463054,-0.196266473306312
0.473724664110246,0.0348095015543042,-0.0300406773066231,-0.744558287238701,1.33352498699681,0.321823121635428,0.756850737256328,0.5159362003475,0.413924551053988,1.1522705425003,1.39075387299888,2.69927958144833,1.80273718436557,2.13074132806427,3.30175822264145,3.93329166002293,4.07607171039687,1.67542425409091,2.66513017658104,0.78985954687311,-0.530342552973926
0.203173526052724,-1.20785172344081,0.755139283492736,-0.208409870512856,1.83194365744609,1.54220326228717,1.82650474312279,1.70180780375989,-0.0164393256142533,0.465112139571982,2.29296491923504,2.87005105151286,2.99949469523891,3.58269463594604,4.37454700118862,0.606311210771273,0.567344166099529,3.33754637093276,2.55111902770624,1.55378017802061,-0.071080787910442
2.22942617659294,1.20200730314871,2.66507580563368,0.804393950937716,2.48924752487573,4.46190394268815,5.95913605909836,2.84998261643399,0.985862363742612,2.34278485945437,1.78084693030722,3.61805772987759,0.292655592102419,1.79721967386244,3.02929492460897,1.90305040776901,0.159133261075816,1.02637154314033,-0.00600777879546743,0.743247976487825,0.748055435615806
-1.41386197640613,-0.866085502665259,0.271128959195561,1.76220452442538,1.26589131012482,2.14636243802856,3.20778352640191,0.17641994414695,2.79891843716792,2.65832453077231,2.68950944381536,3.11847903838277,1.02258775287177,2.07534912356972,1.95955807083959,3.01730182856024,0.252710549319194,1.16147472887998,0.916811084027079,-0.278757304741824,0.639391868654631
-1.65536108397121,0.584533651636387,3.65414591567327,4.07681729390247,5.39586601011008,3.83599996238877,5.49723753627259,3.30884296806113,2.42868149440672,5.1020304494822,2.0342156453887,2.52187926598674,0.804945176136683,0.361948801063968,0.826070375380399,-1.71386621671788,0.713066822125059,-0.650657799138608,1.2219978993236,-0.0858063934139104,-0.0855305099780886
-1.97123276951541,-0.716120212412801,1.42994014877784,2.22346580725651,3.95235063258163,4.18361016687972,1.84006920125147,2.73201631238266,3.19041411095941,3.40186939839485,-0.048207988679184,-0.56381107293,1.53375473147887,1.84506125616476,1.02199112031291,1.01476332520082,1.74737829982931,0.944675190110055,-0.31848259498606,-1.65990505465438,0.905604105366637
1.12579748078997,0.716200533940019,2.23891496843239,3.16290389668156,1.83579605731797,2.7443461666759,4.44102053211892,4.34304729787546,2.10461870783636,1.72724681291992,0.623664641534074,1.88349216359995,0.652869310108231,0.491905591556855,3.2700912340142,2.77841167779633,-0.0141405517043409,0.689954244855368,-0.923246743750379,2.43113104051992,0.385692975889875
-0.0177875450167429,1.58620688177148,1.80221026614996,3.39994769112131,2.52796749988119,2.01276372209732,5.37236094748248,3.07141901249078,3.1480114568793,2.27256903893639,2.62755512445392,1.46548413955018,0.184449104465366,1.04090360536897,2.22233308508327,0.0784292329527218,1.24152919896111,-0.477096801110451,-0.936919110298498,-0.402910750290047,-1.59155478203097
1.95093934175915,1.224598944524,2.35443385947549,3.92580877791119,3.61528853732139,4.02212812699606,5.40785531868517,3.87683047648294,3.34138335041571,2.23735513177983,1.19539718914922,0.301685278460815,0.746919925529208,-1.28891955901717,0.300216724901116,0.887660038407957,-1.87331786490839,0.0719591199861281,0.715199473833278,-0.472081592905889,-0.717002209262675
0.735502893966812,0.496276073122852,1.2586159570575,0.50212051087228,1.00770678910586,-0.147764354082822,1.44231732648583,0.604114298475964,-0.26997668103848,2.462841320072,0.0889052488696831,1.79371405313995,3.53146597792061,2.72516635693696,5.47751620514326,4.60213936059691,3.38622704072839,2.2159560521712,-0.44914467779922,2.24055759338929,0.936502261351464
0.17254187311834,0.263259540411428,1.55955765534119,0.98032380221551,-1.40833884469005,1.49725402845766,0.773510041463162,2.32224468453574,0.856918999432335,4.50019461206239,1.21725789059657,2.71530761030433,2.01796241246272,3.70822662638044,4.68206393152201,-0.437649433129644,2.5616961466135,2.51075833461589,2.5264195052253,0.653342784421054,1.65937311534129
1.74829106514204,0.766624625307119,1.33699820281197,3.95281135919164,2.26580757478228,5.81868545388471,5.0025576406131,3.85382449318476,2.44930917044218,3.9139569217468,1.66261398889672,2.85072914122441,2.29084682129066,0.673222616882709,-1.30929715343903,1.45725067572301,0.554054721729779,-0.521176781747288,-0.994514634556258,-1.07677643044784,-0.577002836468005
-0.142771125699617,1.19491248431829,-0.216408841995419,-0.592637878208727,1.42976621788879,2.8245675714141,3.41155445121589,1.97228499447213,1.17386782947638,1.55463258873875,2.26253037026617,1.15538090848394,2.71104884700072,3.57967330107462,4.55029020601133,3.46479451412051,3.35806410239351,2.85103205828703,1.65266656012447,0.893100040959372,0.288837391055164
-0.202012303836198,-0.337886568061972,1.29195136561461,2.90992577216358,3.36446208978632,4.38765518563894,5.42394917166989,4.88482893533188,1.42615100302963,3.87395821798755,2.74271081963067,-0.170629508557044,1.68390736650998,0.54675877777906,0.862700827906768,2.64853305572017,0.43446517452262,0.480532445595069,0.543828243128273,-0.50101831531161,-0.0339223722094483
0.226677948983479,0.58522448578853,0.431483354454949,3.08879964878847,2.73241549715817,3.01368585684571,2.87593619669229,-0.280797358921056,3.10082805138832,2.94757096543639,2.38444003732755,1.98406480680355,1.34002562541916,3.01677051114157,0.686629484543828,-1.7969428228773,1.69944450726453,1.70648254160376,2.50031024601866,1.90260873120601,1.21496885216469
-0.866508462535528,0.761682483608592,1.309249448991,2.26443804218358,2.58899444373558,5.09311146157942,5.26369968783453,3.73087340556595,2.31353020680024,3.02352600504519,2.87148784959391,-0.458527795748627,1.59405463951202,0.595799021398177,1.82801085349036,-1.24524899013537,2.85304220207952,-0.312753858897206,1.01145860540736,1.26466952598464,0.576925318814408
-2.62719308943894,1.23417659747157,0.822379086581077,-0.341585814020534,-1.29954564254276,1.31592967554125,-0.328623970992585,0.513383076059658,1.85458646817003,0.752443106470247,3.23225116394307,1.37267279904625,-0.883215735327969,5.70412712683204,6.12743542380201,0.932905528265518,-0.663564437338021,3.85810179420486,3.02438977078205,0.297367734505518,0.281144579550689
0.0933726228043116,-0.475105488078689,1.97639865170344,2.10778928865285,4.54658171883928,3.77239796576927,5.29265222035499,2.24724984719324,3.24718367102667,4.24265336292,0.824364200929885,0.728063659849688,2.30525317656198,1.42304864510928,1.37319672023424,1.68767369049457,-1.29852878790679,-0.180316337601282,0.407740834481255,1.54628070937261,-0.0545901625264114
